    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02585080      0.03877620      0.06462701      0.02585080      0.03877620      0.06462701
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02572106      0.03858158      0.06430264      0.02572106      0.03858158      0.06430264
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02559111      0.03838667      0.06397778      0.02559111      0.03838667      0.06397778
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02546098      0.03819147      0.06365246      0.02546098      0.03819147      0.06365246
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02533067      0.03799601      0.06332668      0.02533067      0.03799601      0.06332668
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02520019      0.03780029      0.06300048      0.02520019      0.03780029      0.06300048
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02506955      0.03760433      0.06267388      0.02506955      0.03760433      0.06267388
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02493875      0.03740813      0.06234689      0.02493875      0.03740813      0.06234689
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02480781      0.03721172      0.06201953      0.02480781      0.03721172      0.06201953
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02467674      0.03701510      0.06169184      0.02467674      0.03701510      0.06169184
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02454553      0.03681830      0.06136383      0.02454553      0.03681830      0.06136383
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02441421      0.03662131      0.06103552      0.02441421      0.03662131      0.06103552
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02428277      0.03642416      0.06070693      0.02428277      0.03642416      0.06070693
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02415123      0.03622685      0.06037808      0.02415123      0.03622685      0.06037808
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02401960      0.03602940      0.06004900      0.02401960      0.03602940      0.06004900
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02388788      0.03583183      0.05971971      0.02388788      0.03583183      0.05971971
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02375609      0.03563414      0.05939023      0.02375609      0.03563414      0.05939023
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02362423      0.03543634      0.05906057      0.02362423      0.03543634      0.05906057
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02349231      0.03523846      0.05873077      0.02349231      0.03523846      0.05873077
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02336033      0.03504050      0.05840083      0.02336033      0.03504050      0.05840083
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02322832      0.03484248      0.05807080      0.02322832      0.03484248      0.05807080
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02309627      0.03464440      0.05774067      0.02309627      0.03464440      0.05774067
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02296419      0.03444629      0.05741048      0.02296419      0.03444629      0.05741048
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02283210      0.03424815      0.05708025      0.02283210      0.03424815      0.05708025
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02270000      0.03405000      0.05675000      0.02270000      0.03405000      0.05675000
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02256790      0.03385185      0.05641975      0.02256790      0.03385185      0.05641975
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02243581      0.03365371      0.05608952      0.02243581      0.03365371      0.05608952
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02230373      0.03345560      0.05575933      0.02230373      0.03345560      0.05575933
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02217168      0.03325752      0.05542920      0.02217168      0.03325752      0.05542920
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02203967      0.03305950      0.05509917      0.02203967      0.03305950      0.05509917
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02190769      0.03286154      0.05476923      0.02190769      0.03286154      0.05476923
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02177577      0.03266366      0.05443943      0.02177577      0.03266366      0.05443943
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02164391      0.03246586      0.05410977      0.02164391      0.03246586      0.05410977
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02151212      0.03226817      0.05378029      0.02151212      0.03226817      0.05378029
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02138040      0.03207060      0.05345100      0.02138040      0.03207060      0.05345100
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02124877      0.03187315      0.05312192      0.02124877      0.03187315      0.05312192
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02111723      0.03167584      0.05279307      0.02111723      0.03167584      0.05279307
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02098579      0.03147869      0.05246448      0.02098579      0.03147869      0.05246448
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02085447      0.03128170      0.05213617      0.02085447      0.03128170      0.05213617
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02072326      0.03108490      0.05180816      0.02072326      0.03108490      0.05180816
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02059219      0.03088828      0.05148047      0.02059219      0.03088828      0.05148047
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02046125      0.03069187      0.05115311      0.02046125      0.03069187      0.05115311
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02033045      0.03049567      0.05082612      0.02033045      0.03049567      0.05082612
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02019981      0.03029971      0.05049952      0.02019981      0.03029971      0.05049952
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.02006933      0.03010399      0.05017332      0.02006933      0.03010399      0.05017332
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01993902      0.02990853      0.04984754      0.01993902      0.02990853      0.04984754
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01980889      0.02971333      0.04952222      0.01980889      0.02971333      0.04952222
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01967894      0.02951842      0.04919736      0.01967894      0.02951842      0.04919736
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01954920      0.02932380      0.04887299      0.01954920      0.02932380      0.04887299
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01941965      0.02912948      0.04854914      0.01941965      0.02912948      0.04854914
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01929033      0.02893549      0.04822582      0.01929033      0.02893549      0.04822582
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01916122      0.02874183      0.04790305      0.01916122      0.02874183      0.04790305
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01903234      0.02854851      0.04758086      0.01903234      0.02854851      0.04758086
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01890370      0.02835556      0.04725926      0.01890370      0.02835556      0.04725926
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01877531      0.02816297      0.04693828      0.01877531      0.02816297      0.04693828
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01864718      0.02797077      0.04661795      0.01864718      0.02797077      0.04661795
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01851931      0.02777896      0.04629827      0.01851931      0.02777896      0.04629827
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01839171      0.02758757      0.04597928      0.01839171      0.02758757      0.04597928
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01826440      0.02739659      0.04566099      0.01826440      0.02739659      0.04566099
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01813737      0.02720605      0.04534342      0.01813737      0.02720605      0.04534342
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01801064      0.02701596      0.04502661      0.01801064      0.02701596      0.04502661
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01788422      0.02682633      0.04471055      0.01788422      0.02682633      0.04471055
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01775812      0.02663718      0.04439529      0.01775812      0.02663718      0.04439529
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01763234      0.02644850      0.04408084      0.01763234      0.02644850      0.04408084
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01750689      0.02626033      0.04376722      0.01750689      0.02626033      0.04376722
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01738178      0.02607267      0.04345445      0.01738178      0.02607267      0.04345445
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01725702      0.02588554      0.04314256      0.01725702      0.02588554      0.04314256
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01713263      0.02569894      0.04283156      0.01713263      0.02569894      0.04283156
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01700859      0.02551289      0.04252148      0.01700859      0.02551289      0.04252148
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01688494      0.02532741      0.04221234      0.01688494      0.02532741      0.04221234
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01676166      0.02514250      0.04190416      0.01676166      0.02514250      0.04190416
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01663878      0.02495817      0.04159696      0.01663878      0.02495817      0.04159696
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01651630      0.02477446      0.04129076      0.01651630      0.02477446      0.04129076
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01639423      0.02459135      0.04098558      0.01639423      0.02459135      0.04098558
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01627258      0.02440887      0.04068145      0.01627258      0.02440887      0.04068145
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01615135      0.02422703      0.04037839      0.01615135      0.02422703      0.04037839
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01603056      0.02404585      0.04007641      0.01603056      0.02404585      0.04007641
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01591022      0.02386532      0.03977554      0.01591022      0.02386532      0.03977554
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01579032      0.02368548      0.03947580      0.01579032      0.02368548      0.03947580
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01567089      0.02350633      0.03917722      0.01567089      0.02350633      0.03917722
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01555192      0.02332788      0.03887980      0.01555192      0.02332788      0.03887980
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01543343      0.02315015      0.03858358      0.01543343      0.02315015      0.03858358
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01531543      0.02297315      0.03828858      0.01531543      0.02297315      0.03828858
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01519792      0.02279689      0.03799481      0.01519792      0.02279689      0.03799481
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01508092      0.02262138      0.03770230      0.01508092      0.02262138      0.03770230
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01496443      0.02244664      0.03741107      0.01496443      0.02244664      0.03741107
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01484846      0.02227268      0.03712114      0.01484846      0.02227268      0.03712114
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01473301      0.02209952      0.03683253      0.01473301      0.02209952      0.03683253
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01461811      0.02192716      0.03654527      0.01461811      0.02192716      0.03654527
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01450375      0.02175562      0.03625937      0.01450375      0.02175562      0.03625937
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01438994      0.02158491      0.03597485      0.01438994      0.02158491      0.03597485
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01427670      0.02141505      0.03569175      0.01427670      0.02141505      0.03569175
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01416403      0.02124604      0.03541007      0.01416403      0.02124604      0.03541007
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01405194      0.02107791      0.03512984      0.01405194      0.02107791      0.03512984
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01394043      0.02091065      0.03485109      0.01394043      0.02091065      0.03485109
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01382953      0.02074429      0.03457382      0.01382953      0.02074429      0.03457382
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01371923      0.02057884      0.03429807      0.01371923      0.02057884      0.03429807
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01360954      0.02041431      0.03402386      0.01360954      0.02041431      0.03402386
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01350048      0.02025072      0.03375120      0.01350048      0.02025072      0.03375120
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01339205      0.02008807      0.03348012      0.01339205      0.02008807      0.03348012
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01328426      0.01992638      0.03321064      0.01328426      0.01992638      0.03321064
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01317711      0.01976567      0.03294278      0.01317711      0.01976567      0.03294278
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01307062      0.01960594      0.03267656      0.01307062      0.01960594      0.03267656
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01296480      0.01944720      0.03241201      0.01296480      0.01944720      0.03241201
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01285965      0.01928948      0.03214914      0.01285965      0.01928948      0.03214914
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01275519      0.01913278      0.03188797      0.01275519      0.01913278      0.03188797
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01265141      0.01897712      0.03162853      0.01265141      0.01897712      0.03162853
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01254834      0.01882251      0.03137085      0.01254834      0.01882251      0.03137085
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01244597      0.01866896      0.03111493      0.01244597      0.01866896      0.03111493
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01234432      0.01851648      0.03086080      0.01234432      0.01851648      0.03086080
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01224339      0.01836509      0.03060848      0.01224339      0.01836509      0.03060848
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01214320      0.01821480      0.03035800      0.01214320      0.01821480      0.03035800
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01204375      0.01806562      0.03010937      0.01204375      0.01806562      0.03010937
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01194505      0.01791758      0.02986263      0.01194505      0.01791758      0.02986263
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01184711      0.01777066      0.02961777      0.01184711      0.01777066      0.02961777
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01174994      0.01762490      0.02937484      0.01174994      0.01762490      0.02937484
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01165354      0.01748031      0.02913385      0.01165354      0.01748031      0.02913385
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01155793      0.01733689      0.02889482      0.01155793      0.01733689      0.02889482
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01146311      0.01719466      0.02865777      0.01146311      0.01719466      0.02865777
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01136909      0.01705363      0.02842272      0.01136909      0.01705363      0.02842272
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01127588      0.01691382      0.02818971      0.01127588      0.01691382      0.02818971
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01118349      0.01677524      0.02795874      0.01118349      0.01677524      0.02795874
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01109193      0.01663790      0.02772983      0.01109193      0.01663790      0.02772983
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01100121      0.01650181      0.02750302      0.01100121      0.01650181      0.02750302
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01091133      0.01636699      0.02727832      0.01091133      0.01636699      0.02727832
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01082230      0.01623345      0.02705575      0.01082230      0.01623345      0.02705575
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01073413      0.01610120      0.02683533      0.01073413      0.01610120      0.02683533
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01064684      0.01597026      0.02661709      0.01064684      0.01597026      0.02661709
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01056042      0.01584063      0.02640105      0.01056042      0.01584063      0.02640105
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01047489      0.01571233      0.02618722      0.01047489      0.01571233      0.02618722
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01039025      0.01558538      0.02597563      0.01039025      0.01558538      0.02597563
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01030652      0.01545978      0.02576631      0.01030652      0.01545978      0.02576631
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01022370      0.01533556      0.02555926      0.01022370      0.01533556      0.02555926
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01014181      0.01521271      0.02535452      0.01014181      0.01521271      0.02535452
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.01006084      0.01509126      0.02515210      0.01006084      0.01509126      0.02515210
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00998081      0.01497122      0.02495203      0.00998081      0.01497122      0.02495203
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00990173      0.01485259      0.02475432      0.00990173      0.01485259      0.02475432
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00982360      0.01473540      0.02455900      0.00982360      0.01473540      0.02455900
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00974644      0.01461966      0.02436609      0.00974644      0.01461966      0.02436609
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00967025      0.01450537      0.02417562      0.00967025      0.01450537      0.02417562
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00959504      0.01439255      0.02398759      0.00959504      0.01439255      0.02398759
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00952082      0.01428122      0.02380204      0.00952082      0.01428122      0.02380204
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00944759      0.01417139      0.02361898      0.00944759      0.01417139      0.02361898
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00937538      0.01406306      0.02343844      0.00937538      0.01406306      0.02343844
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00930417      0.01395626      0.02326044      0.00930417      0.01395626      0.02326044
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00923400      0.01385099      0.02308499      0.00923400      0.01385099      0.02308499
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00916485      0.01374728      0.02291213      0.00916485      0.01374728      0.02291213
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00909675      0.01364512      0.02274186      0.00909675      0.01364512      0.02274186
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00902969      0.01354453      0.02257422      0.00902969      0.01354453      0.02257422
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00896369      0.01344554      0.02240923      0.00896369      0.01344554      0.02240923
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00889876      0.01334814      0.02224690      0.00889876      0.01334814      0.02224690
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00883490      0.01325235      0.02208725      0.00883490      0.01325235      0.02208725
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00877213      0.01315819      0.02193032      0.00877213      0.01315819      0.02193032
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00871044      0.01306567      0.02177611      0.00871044      0.01306567      0.02177611
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00864986      0.01297479      0.02162465      0.00864986      0.01297479      0.02162465
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00859039      0.01288558      0.02147597      0.00859039      0.01288558      0.02147597
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00853203      0.01279805      0.02133008      0.00853203      0.01279805      0.02133008
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00847480      0.01271220      0.02118700      0.00847480      0.01271220      0.02118700
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00841870      0.01262806      0.02104676      0.00841870      0.01262806      0.02104676
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00836375      0.01254563      0.02090938      0.00836375      0.01254563      0.02090938
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00830995      0.01246493      0.02077488      0.00830995      0.01246493      0.02077488
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00825731      0.01238596      0.02064327      0.00825731      0.01238596      0.02064327
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00820584      0.01230875      0.02051459      0.00820584      0.01230875      0.02051459
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00815554      0.01223331      0.02038885      0.00815554      0.01223331      0.02038885
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00810643      0.01215964      0.02026607      0.00810643      0.01215964      0.02026607
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00805851      0.01208777      0.02014628      0.00805851      0.01208777      0.02014628
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00801180      0.01201770      0.02002950      0.00801180      0.01201770      0.02002950
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00796630      0.01194944      0.01991574      0.00796630      0.01194944      0.01991574
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00792201      0.01188302      0.01980503      0.00792201      0.01188302      0.01980503
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00787896      0.01181844      0.01969740      0.00787896      0.01181844      0.01969740
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00783714      0.01175571      0.01959285      0.00783714      0.01175571      0.01959285
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00779657      0.01169485      0.01949142      0.00779657      0.01169485      0.01949142
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00775725      0.01163587      0.01939312      0.00775725      0.01163587      0.01939312
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00771919      0.01157879      0.01929798      0.00771919      0.01157879      0.01929798
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00768241      0.01152361      0.01920602      0.00768241      0.01152361      0.01920602
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00764690      0.01147035      0.01911725      0.00764690      0.01147035      0.01911725
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00761268      0.01141902      0.01903171      0.00761268      0.01141902      0.01903171
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00757976      0.01136964      0.01894940      0.00757976      0.01136964      0.01894940
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00754814      0.01132222      0.01887036      0.00754814      0.01132222      0.01887036
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00751784      0.01127676      0.01879460      0.00751784      0.01127676      0.01879460
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00748886      0.01123329      0.01872215      0.00748886      0.01123329      0.01872215
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00746121      0.01119181      0.01865302      0.00746121      0.01119181      0.01865302
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00743490      0.01115235      0.01858724      0.00743490      0.01115235      0.01858724
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00740993      0.01111490      0.01852483      0.00740993      0.01111490      0.01852483
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00738633      0.01107949      0.01846582      0.00738633      0.01107949      0.01846582
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00736408      0.01104612      0.01841021      0.00736408      0.01104612      0.01841021
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00734321      0.01101482      0.01835803      0.00734321      0.01101482      0.01835803
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00732373      0.01098559      0.01830931      0.00732373      0.01098559      0.01830931
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00730563      0.01095844      0.01826407      0.00730563      0.01095844      0.01826407
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00728893      0.01093339      0.01822232      0.00728893      0.01093339      0.01822232
    0.28800000      0.43200000      0.72000000      0.28800000      0.43200000      0.72000000       0.00727364      0.01091045      0.01818409      0.00727364      0.01091045      0.01818409
